energies,1000000000000000.0,1091850416099001.4,1192137331135562.5,1301635641047522.2,1421191416287027.5,1551728439229320.0,1694255342045187.0,1849873400189993.2,2019785041727918.8,2205303138241175.8,2407861149113061.5,2629024197567715.5,2870501164048653.5,3134157890379190.0,3422031596730501.0,3736346622794127.5,4079531614787867.0,4454238291095163.5,4863361931536359.0,5310063748588038.0,5797795313408072.0,6330325225401444.0,6911768231396571.0,7546617019430205.0,8239776932804675.0,8996603872645774.0,9822945681826176.0,1.0725187330019842e+16,1.1710300249021902e+16,1.2785896199538804e+16,1.3960286085665084e+16,1.524254417149452e+16,1.66425781960537e+16,1.81712059283214e+16,1.984023875385836e+16,2.1662572938903784e+16,2.3652289277117064e+16,2.5824761888914212e+16,2.819677701406885e+16,3.0786662715461828e+16,3.361443049617661e+16,3.670192992418139e+16,4.007301745935384e+16,4.375374078733804e+16,4.777254008454289e+16,5.216046776941437e+16,5.695142843795363e+16,6.218244083741217e+16,6.789392390238002e+16,7.413000906340816e+16,8.093888124130494e+16,8.837315116190646e+16,9.649026186810752e+16,1.053529325701948e+17,1.1502964326401722e+17,1.255951638615369e+17,1.3713113192224131e+17,1.4972668344942624e+17,1.634791416253795e+17,1.7849476880717818e+17,1.948895875936141e+17,2.1279027730745037e+17,2.3233515281996157e+17,2.536752332809001e+17,2.7697540901176202e+17,3.0241571557868346e+17,3.301927248894628e+17,3.6052106406342304e+17,3.936350738101032e+17,4.2979061913072224e+17,4.692670663333265e+17,5.123694416376044e+17,5.5943078804843136e+17,6.10814738709272e+17,6.669183266191215e+17,7.281750524231375e+17,7.950582339811148e+17,8.680846635952174e+17,9.478186011555997e+17,1.034876134058115e+18,1.1299299375822788e+18,1.2337144725119296e+18,1.3470316601595215e+18,1.470757078643702e+18,1.6058467282976778e+18,1.7533444184830395e+18,1.9143898328855683e+18,2.0902273356118054e+18,2.2822155861292567e+18,2.491838037342855e+18,2.7207143979241155e+18,2.9706131474599895e+18,3.2434652011233536e+18,3.541378829449194e+18,3.866655948498297e+18,4.221809906279544e+18,4.609584902862206e+18,5.032977194233774e+18,5.495258243740931e+18,6.000000000000003e+18
2112.0,1.3592e-11,3.47704e-15,5.34918e-19,2.98536e-23,6.58347e-28,6.01745e-33,1.92937e-38,1.87274e-44,4.97534e-51,3.51537e-58,5.94496e-66,1.47271e-74,8.03458e-84,4.75823e-94,3.44996e-105,2.52958e-117,1.55987e-130,4.90202e-145,8.50511e-161,4.6224e-178,6.88793e-197,1.59056e-217,5.90629e-240,1.68992e-264,3.26062e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222.0,1.42999e-11,3.65813e-15,5.62778e-19,3.14084e-23,6.92636e-28,6.33085e-33,2.02985e-38,1.97028e-44,5.23447e-51,3.69847e-58,6.25459e-66,1.54942e-74,8.45305e-84,5.00606e-94,3.62964e-105,2.66133e-117,1.64111e-130,5.15733e-145,8.94808e-161,4.86315e-178,7.24668e-197,1.6734e-217,6.21391e-240,1.77794e-264,3.43045e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2337.0,1.504e-11,3.84746e-15,5.91905e-19,3.3034e-23,7.28484e-28,6.65851e-33,2.13491e-38,2.07225e-44,5.50539e-51,3.88988e-58,6.5783e-66,1.62961e-74,8.89054e-84,5.26515e-94,3.8175e-105,2.79907e-117,1.72605e-130,5.42425e-145,9.41119e-161,5.11484e-178,7.62173e-197,1.76001e-217,6.53552e-240,1.86996e-264,3.60799e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2459.0,1.58252e-11,4.04831e-15,6.22804e-19,3.47585e-23,7.66513e-28,7.00611e-33,2.24636e-38,2.18043e-44,5.79279e-51,4.09295e-58,6.92171e-66,1.71468e-74,9.35466e-84,5.54001e-94,4.01678e-105,2.94519e-117,1.81615e-130,5.70742e-145,9.90249e-161,5.38185e-178,8.01962e-197,1.85188e-217,6.87669e-240,1.96757e-264,3.79634e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2587.0,1.66489e-11,4.25904e-15,6.55224e-19,3.65678e-23,8.06413e-28,7.3708e-33,2.36329e-38,2.29393e-44,6.09432e-51,4.306e-58,7.28201e-66,1.80394e-74,9.8416e-84,5.82839e-94,4.22587e-105,3.09849e-117,1.91069e-130,6.00451e-145,1.0418e-160,5.662e-178,8.43707e-197,1.94828e-217,7.23465e-240,2.06999e-264,3.99395e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2722.0,1.75178e-11,4.48129e-15,6.89416e-19,3.8476e-23,8.48495e-28,7.75544e-33,2.48662e-38,2.41363e-44,6.41235e-51,4.5307e-58,7.66201e-66,1.89807e-74,1.03552e-83,6.13253e-94,4.4464e-105,3.26019e-117,2.0104e-130,6.31785e-145,1.09616e-160,5.95746e-178,8.87735e-197,2.04995e-217,7.61219e-240,2.17801e-264,4.20238e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2864.0,1.84316e-11,4.71507e-15,7.25381e-19,4.04832e-23,8.92759e-28,8.16002e-33,2.61634e-38,2.53955e-44,6.74687e-51,4.76706e-58,8.06172e-66,1.99709e-74,1.08954e-83,6.45245e-94,4.67835e-105,3.43026e-117,2.11527e-130,6.64743e-145,1.15334e-160,6.26825e-178,9.34046e-197,2.15689e-217,8.00929e-240,2.29164e-264,4.4216e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3013.0,1.93905e-11,4.96037e-15,7.63119e-19,4.25894e-23,9.39204e-28,8.58455e-33,2.75245e-38,2.67167e-44,7.09787e-51,5.01507e-58,8.48113e-66,2.10099e-74,1.14622e-83,6.78814e-94,4.92174e-105,3.60872e-117,2.22532e-130,6.99327e-145,1.21335e-160,6.59435e-178,9.8264e-197,2.2691e-217,8.42598e-240,2.41086e-264,4.65164e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3170.0,2.04009e-11,5.21885e-15,8.02883e-19,4.48086e-23,9.88144e-28,9.03187e-33,2.89588e-38,2.81088e-44,7.46772e-51,5.27639e-58,8.92307e-66,2.21047e-74,1.20595e-83,7.14186e-94,5.1782e-105,3.79676e-117,2.34128e-130,7.35767e-145,1.27657e-160,6.93797e-178,1.03384e-196,2.38734e-217,8.86504e-240,2.53648e-264,4.89402e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3335.0,2.14628e-11,5.49049e-15,8.44674e-19,4.71409e-23,1.03958e-27,9.50198e-33,3.04661e-38,2.95719e-44,7.85642e-51,5.55103e-58,9.38751e-66,2.32552e-74,1.26872e-83,7.51359e-94,5.44773e-105,3.99439e-117,2.46314e-130,7.74064e-145,1.34302e-160,7.29909e-178,1.08765e-196,2.5116e-217,9.32646e-240,2.66851e-264,5.14876e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3508.0,2.25762e-11,5.7753e-15,8.8849e-19,4.95863e-23,1.0935e-27,9.99489e-33,3.20465e-38,3.11059e-44,8.26397e-51,5.83898e-58,9.87448e-66,2.44616e-74,1.33453e-83,7.90335e-94,5.73033e-105,4.20159e-117,2.59091e-130,8.14218e-145,1.41269e-160,7.67773e-178,1.14408e-196,2.64189e-217,9.81027e-240,2.80693e-264,5.41585e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3691.0,2.37539e-11,6.07658e-15,9.3484e-19,5.21731e-23,1.15055e-27,1.05163e-32,3.37182e-38,3.27286e-44,8.69507e-51,6.14358e-58,1.03896e-65,2.57376e-74,1.40415e-83,8.31564e-94,6.02926e-105,4.42077e-117,2.72607e-130,8.56693e-145,1.48638e-160,8.07825e-178,1.20376e-196,2.77971e-217,1.0322e-239,2.95336e-264,5.69837e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3883.0,2.49895e-11,6.39267e-15,9.83469e-19,5.4887e-23,1.2104e-27,1.10633e-32,3.54722e-38,3.44311e-44,9.14737e-51,6.46316e-58,1.09301e-65,2.70765e-74,1.47719e-83,8.74821e-94,6.34289e-105,4.65074e-117,2.86788e-130,9.01256e-145,1.5637e-160,8.49847e-178,1.26638e-196,2.92431e-217,1.0859e-239,3.10699e-264,5.99479e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4085.0,2.62895e-11,6.72523e-15,1.03463e-18,5.77423e-23,1.27337e-27,1.16389e-32,3.73175e-38,3.62222e-44,9.62323e-51,6.79938e-58,1.14987e-65,2.8485e-74,1.55404e-83,9.20331e-94,6.67286e-105,4.89268e-117,3.01707e-130,9.48141e-145,1.64505e-160,8.94057e-178,1.33225e-196,3.07643e-217,1.14239e-239,3.26862e-264,6.30665e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4298.0,2.76603e-11,7.0759e-15,1.08858e-18,6.07531e-23,1.33976e-27,1.22457e-32,3.92633e-38,3.81109e-44,1.0125e-50,7.15392e-58,1.20982e-65,2.99703e-74,1.63507e-83,9.68319e-94,7.0208e-105,5.14779e-117,3.17439e-130,9.97579e-145,1.73082e-160,9.40675e-178,1.40172e-196,3.23684e-217,1.20195e-239,3.43906e-264,6.63549e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4522.0,2.91019e-11,7.44468e-15,1.14531e-18,6.39194e-23,1.40959e-27,1.28839e-32,4.13096e-38,4.00972e-44,1.06527e-50,7.52676e-58,1.27287e-65,3.15323e-74,1.72028e-83,1.01878e-93,7.3867e-105,5.41608e-117,3.33983e-130,1.04957e-144,1.82103e-160,9.897e-178,1.47477e-196,3.40554e-217,1.2646e-239,3.61829e-264,6.98132e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4757.0,3.06142e-11,7.83156e-15,1.20483e-18,6.72412e-23,1.48284e-27,1.35535e-32,4.34564e-38,4.21809e-44,1.12063e-50,7.91791e-58,1.33902e-65,3.31709e-74,1.80968e-83,1.07173e-93,7.77057e-105,5.69754e-117,3.51339e-130,1.10411e-144,1.91566e-160,1.04113e-177,1.55142e-196,3.58252e-217,1.33031e-239,3.80633e-264,7.34412e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5005.0,3.22103e-11,8.23985e-15,1.26764e-18,7.07467e-23,1.56015e-27,1.42601e-32,4.57219e-38,4.438e-44,1.17905e-50,8.3307e-58,1.40883e-65,3.49003e-74,1.90403e-83,1.1276e-93,8.17568e-105,5.99458e-117,3.69656e-130,1.16168e-144,2.01553e-160,1.09541e-177,1.6323e-196,3.76929e-217,1.39967e-239,4.00476e-264,7.727e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5266.0,3.389e-11,8.66954e-15,1.33375e-18,7.4436e-23,1.6415e-27,1.50037e-32,4.81062e-38,4.66943e-44,1.24054e-50,8.76513e-58,1.4823e-65,3.67202e-74,2.00332e-83,1.1864e-93,8.60203e-105,6.30718e-117,3.88933e-130,1.22226e-144,2.12064e-160,1.15253e-177,1.71742e-196,3.96585e-217,1.47266e-239,4.2136e-264,8.12994e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5540.0,3.56533e-11,9.12063e-15,1.40315e-18,7.83091e-23,1.72691e-27,1.57844e-32,5.06093e-38,4.91239e-44,1.30508e-50,9.2212e-58,1.55943e-65,3.86309e-74,2.10756e-83,1.24814e-93,9.04961e-105,6.63535e-117,4.09169e-130,1.28585e-144,2.23098e-160,1.2125e-177,1.80678e-196,4.1722e-217,1.54928e-239,4.43284e-264,8.55296e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5828.0,3.75068e-11,9.59477e-15,1.47609e-18,8.238e-23,1.81669e-27,1.6605e-32,5.32403e-38,5.16776e-44,1.37293e-50,9.70057e-58,1.64049e-65,4.06391e-74,2.21712e-83,1.31302e-93,9.52006e-105,6.9803e-117,4.3044e-130,1.3527e-144,2.34696e-160,1.27554e-177,1.9007e-196,4.38909e-217,1.62982e-239,4.66329e-264,8.99759e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6132.0,3.94632e-11,1.00953e-14,1.55309e-18,8.66771e-23,1.91145e-27,1.74711e-32,5.60174e-38,5.43732e-44,1.44455e-50,1.02066e-57,1.72606e-65,4.27589e-74,2.33277e-83,1.38151e-93,1.00166e-104,7.3444e-117,4.52893e-130,1.42326e-144,2.46938e-160,1.34207e-177,1.99985e-196,4.61804e-217,1.71484e-239,4.90653e-264,9.46692e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6451.0,4.15162e-11,1.06204e-14,1.63388e-18,9.11862e-23,2.01089e-27,1.838e-32,5.89315e-38,5.72018e-44,1.51969e-50,1.07375e-57,1.81586e-65,4.49833e-74,2.45412e-83,1.45338e-93,1.05377e-104,7.72647e-117,4.76453e-130,1.4973e-144,2.59784e-160,1.41189e-177,2.10389e-196,4.85828e-217,1.80405e-239,5.16178e-264,9.95941e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6787.0,4.36785e-11,1.11736e-14,1.71898e-18,9.59357e-23,2.11563e-27,1.93373e-32,6.2001e-38,6.01812e-44,1.59885e-50,1.12968e-57,1.91044e-65,4.73263e-74,2.58195e-83,1.52908e-93,1.10866e-104,8.12891e-117,5.0127e-130,1.57528e-144,2.73315e-160,1.48543e-177,2.21347e-196,5.11132e-217,1.89801e-239,5.43063e-264,1.04781e-290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7140.0,4.59503e-11,1.17548e-14,1.80839e-18,1.00925e-22,2.22566e-27,2.03431e-32,6.52257e-38,6.33113e-44,1.682e-50,1.18844e-57,2.0098e-65,4.97878e-74,2.71624e-83,1.60861e-93,1.16632e-104,8.5517e-117,5.27341e-130,1.65722e-144,2.87531e-160,1.56268e-177,2.32859e-196,5.37717e-217,1.99673e-239,5.71309e-264,1.10231e-290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
